,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2510,145297122,57364,2022-05-24 11:11:32,2022-05-24 11:12:36,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
2511,145295796,651352,2022-05-24 10:54:52,2022-05-24 11:12:39,Bacciarellego / pętla autobusowa,Strachocińska / Wieśniacza,18
2512,145296585,651118,2022-05-24 11:05:05,2022-05-24 11:12:51,Walońska (Angel Poland Group),Norwida / Wyspiańskiego (PWr),8
2513,145295671,57495,2022-05-24 10:53:17,2022-05-24 11:13:01,Aleja Hallera / Mielecka,Janiszewskiego (PWr),20
2514,145296974,650926,2022-05-24 11:09:46,2022-05-24 11:13:02,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,4
2515,145296842,57115,2022-05-24 11:08:20,2022-05-24 11:13:06,Borowska (Uniw. Szpital Kliniczny),Piławska,5
2516,145297134,651399,2022-05-24 11:11:40,2022-05-24 11:13:06,Strzegomska / Estońska,Strzegomska / Estońska,2
2517,145296544,650189,2022-05-24 11:04:33,2022-05-24 11:13:09,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),9
2518,145296173,650427,2022-05-24 10:59:45,2022-05-24 11:13:15,Plac Świętego Macieja / Trzebnicka,Berenta / Kasprowicza,14
2519,145296379,57020,2022-05-24 11:02:28,2022-05-24 11:13:24,Plac Grunwaldzki (DS Ołówek),Jedności Narodowej / Wyszyńskiego,11
2520,145296382,651530,2022-05-24 11:02:30,2022-05-24 11:13:38,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),12
2521,145296257,57035,2022-05-24 11:00:54,2022-05-24 11:13:50,Plac Kościuszki (Renoma),Grabiszyńska / Stalowa,13
2522,145295368,650659,2022-05-24 10:49:22,2022-05-24 11:14:00,Żelazna / Pereca,Berenta / Kasprowicza,25
2523,145296388,57382,2022-05-24 11:02:33,2022-05-24 11:14:11,Olszewskiego / Spółdzielcza,Łukasiewicza / Smoluchowskiego (PWr),12
2524,145296610,651354,2022-05-24 11:05:24,2022-05-24 11:14:11,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,9
2525,145297203,651552,2022-05-24 11:12:37,2022-05-24 11:14:12,Kołłątaja / Podwale,Fosa Miejska ,2
2526,145296168,57826,2022-05-24 10:59:43,2022-05-24 11:14:18,Przyjaźni,Zwycięska / Agrestowa,15
2527,145296867,57511,2022-05-24 11:08:37,2022-05-24 11:14:18,Poza stacją,Borowska (Uniw. Szpital Kliniczny),6
2528,145288379,651387,2022-05-24 09:23:05,2022-05-24 11:14:50,Poza stacją,Poza stacją,112
2529,145297324,57477,2022-05-24 11:13:53,2022-05-24 11:14:54,Strzegomska / Estońska,Strzegomska / Estońska,2
2530,145296369,650300,2022-05-24 11:02:21,2022-05-24 11:15:10,Nyska / Jesionowa,Janiszewskiego (PWr),13
2531,145293230,650346,2022-05-24 10:19:42,2022-05-24 11:15:41,Rynek,Poza stacją,56
2532,145296417,57723,2022-05-24 11:02:52,2022-05-24 11:15:44,Poza stacją,Żernicka,13
2533,145296078,57413,2022-05-24 10:58:27,2022-05-24 11:16:07,Kościuszki / Pułaskiego,Drobnera / Dubois,18
2534,145296667,651279,2022-05-24 11:06:09,2022-05-24 11:16:17,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),11
2535,145296315,650202,2022-05-24 11:01:38,2022-05-24 11:16:36,Żelazna / Pereca,Stacyjna (Dworzec Mikołajów),15
2536,145296523,650151,2022-05-24 11:04:13,2022-05-24 11:16:51,Plac Legionów,Norwida / Wyspiańskiego (PWr),13
2537,145297508,650539,2022-05-24 11:16:11,2022-05-24 11:16:56,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
2538,145295991,57845,2022-05-24 10:57:26,2022-05-24 11:17:06,Kozanowska / Pilczycka,Hermanowska / Kołobrzeska,20
2539,145296880,650028,2022-05-24 11:08:50,2022-05-24 11:17:08,Wróblewskiego (ZOO),Na Grobli (PWr - Geocentrum),9
2540,145297243,650033,2022-05-24 11:13:03,2022-05-24 11:17:25,Bałtycka / Żmigrodzka,Żmigrodzka / Marino,5
2541,145297132,651255,2022-05-24 11:11:38,2022-05-24 11:17:31,Strzegomska / Estońska,Otyńska,6
2542,145297032,651569,2022-05-24 11:10:22,2022-05-24 11:17:36,Pilczycka / Koszykarska,Kozanowska/Pałucka,8
2543,145297095,57385,2022-05-24 11:11:12,2022-05-24 11:17:42,Hermanowska / Kołobrzeska,Lotnicza / Bajana,7
2544,145296854,651291,2022-05-24 11:08:25,2022-05-24 11:17:59,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),10
2545,145296826,650795,2022-05-24 11:08:05,2022-05-24 11:18:00,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,10
2546,145296876,650359,2022-05-24 11:08:46,2022-05-24 11:18:01,al. Armii Krajowej / Borowska,Komandorska / Kamienna,10
2547,145297333,650872,2022-05-24 11:14:00,2022-05-24 11:18:06,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
2548,145297016,57105,2022-05-24 11:10:09,2022-05-24 11:18:11,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,9
2549,145296210,57373,2022-05-24 11:00:15,2022-05-24 11:18:19,Ślężna / Skierniewicka,Ślężna / Skierniewicka,19
2550,145297405,650992,2022-05-24 11:14:53,2022-05-24 11:18:19,Fosa Miejska ,Poza stacją,4
2551,145297211,57133,2022-05-24 11:12:44,2022-05-24 11:18:32,Młodych Techników,Legnicka / Zachodnia ,6
2552,145297037,650776,2022-05-24 11:10:24,2022-05-24 11:18:39,Kołłątaja / Podwale,Powstańców Śląskich (Arkady Wrocławskie),9
2553,145296864,651070,2022-05-24 11:08:35,2022-05-24 11:18:47,Plac Strzegomski / Poznańska,Plac Uniwersytecki (UWr),11
2554,145296965,651568,2022-05-24 11:09:39,2022-05-24 11:19:03,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,10
2555,145297130,650633,2022-05-24 11:11:37,2022-05-24 11:19:11,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),8
2556,145296733,651043,2022-05-24 11:06:56,2022-05-24 11:19:20,Gliniana / Gajowa,Poza stacją,13
2557,145297742,57403,2022-05-24 11:18:56,2022-05-24 11:19:27,"Dworzec Główny, południe","Dworzec Główny, południe",1
2558,145297372,651002,2022-05-24 11:14:29,2022-05-24 11:19:30,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),6
2559,145297399,57727,2022-05-24 11:14:47,2022-05-24 11:19:41,Lotnicza / Metalowców,Lotnicza / Bajana,5
2560,145297301,650752,2022-05-24 11:13:42,2022-05-24 11:19:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,7
2561,145296727,57486,2022-05-24 11:06:51,2022-05-24 11:19:49,Wyszyńskiego / Szczytnicka,Poza stacją,13
2562,145297511,650087,2022-05-24 11:16:14,2022-05-24 11:19:51,Otyńska,Fabryczna / Wagonowa,4
2563,145296825,57944,2022-05-24 11:08:05,2022-05-24 11:20:00,Mickiewicza / pętla tramwajowa,Janiszewskiego (PWr),12
2564,145297281,651214,2022-05-24 11:13:30,2022-05-24 11:20:05,Plac Powstańców Śląskich,Komandorska / Sanocka,7
2565,145297484,650875,2022-05-24 11:15:48,2022-05-24 11:20:12,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),5
2566,145295279,650252,2022-05-24 10:48:14,2022-05-24 11:20:13,Jagodzińska / Buforowa,Jagodzińska / Buforowa,32
2567,145297055,650542,2022-05-24 11:10:36,2022-05-24 11:20:14,Zaporoska / Gajowicka,Zaporoska / Gajowicka,10
2568,145297496,650765,2022-05-24 11:16:00,2022-05-24 11:20:19,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),5
2569,145296833,651324,2022-05-24 11:08:13,2022-05-24 11:20:31,Tarnogajska / Klimasa,Borowska (Uniw. Szpital Kliniczny),13
2570,145295023,651383,2022-05-24 10:44:38,2022-05-24 11:20:32,Plac Legionów,Poza stacją,36
2571,145262929,650864,2022-05-23 22:26:03,2022-05-24 11:20:35,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,775
2572,145297263,651368,2022-05-24 11:13:16,2022-05-24 11:20:51,Wróblewskiego (Teki),Janiszewskiego (PWr),8
2573,145297381,651198,2022-05-24 11:14:35,2022-05-24 11:20:51,Na Grobli (PWr - Geocentrum),Kościuszki / Komuny Paryskiej / Zgodna,7
2574,145297759,651517,2022-05-24 11:19:08,2022-05-24 11:21:15,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),3
2575,145284369,650446,2022-05-24 08:42:36,2022-05-24 11:21:18,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,159
2576,145296875,650050,2022-05-24 11:08:43,2022-05-24 11:21:31,Ślężna / Skierniewicka,Aleja Hallera / Mielecka,13
2577,145297378,650631,2022-05-24 11:14:34,2022-05-24 11:21:36,Zaporoska / Gajowicka,Komandorska / Kamienna,8
2578,145296532,650989,2022-05-24 11:04:21,2022-05-24 11:21:39,Traugutta / Kościuszki,Kamienna / Borowska (Aquapark),18
2579,145296526,57489,2022-05-24 11:04:17,2022-05-24 11:21:42,Traugutta / Kościuszki,Kamienna / Borowska (Aquapark),18
2580,145296984,650780,2022-05-24 11:09:52,2022-05-24 11:21:43,Traugutta / Pułaskiego,Rondo Reagana,12
2581,145297336,650742,2022-05-24 11:14:02,2022-05-24 11:21:44,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),8
2582,145296552,57948,2022-05-24 11:04:40,2022-05-24 11:21:45,Nyska / Jesionowa,al. Armii Krajowej / Borowska,18
2583,145297212,57228,2022-05-24 11:12:44,2022-05-24 11:21:50,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,10
2584,145296967,650247,2022-05-24 11:09:40,2022-05-24 11:21:58,Traugutta / Pułaskiego,Plac Grunwaldzki (DS Ołówek),13
2585,145297967,651528,2022-05-24 11:21:34,2022-05-24 11:22:02,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
2586,145296554,651550,2022-05-24 11:04:42,2022-05-24 11:22:06,Aleja Hallera / Mielecka,"Dworzec Główny, południe",18
2587,145297286,57099,2022-05-24 11:13:32,2022-05-24 11:22:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Nyska / Jesionowa,9
2588,145297850,57695,2022-05-24 11:20:03,2022-05-24 11:22:07,Mościckiego (stacja kolejowa),Mościckiego / Chińska ,3
2589,145297321,650008,2022-05-24 11:13:52,2022-05-24 11:22:21,Kamienna / Tomaszowska,Kościuszki / Komuny Paryskiej / Zgodna,9
2590,145297983,651198,2022-05-24 11:21:48,2022-05-24 11:22:32,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
2591,145295028,57997,2022-05-24 10:44:43,2022-05-24 11:22:37,Ślężna / Skierniewicka,Ślężna / Skierniewicka,38
2592,145297086,57654,2022-05-24 11:11:03,2022-05-24 11:22:41,Fosa Miejska ,Janiszewskiego (PWr),12
2593,145296251,650559,2022-05-24 11:00:52,2022-05-24 11:23:00,Plac Strzegomski / Poznańska,Świdnicka / Piłsudskiego (Hotel Scandic),23
2594,145296975,650159,2022-05-24 11:09:48,2022-05-24 11:23:02,Traugutta / Pułaskiego,Szczęśliwa (Sky Tower),14
2595,145297298,651312,2022-05-24 11:13:40,2022-05-24 11:23:19,Hubska / Prudnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),10
2596,145289955,650119,2022-05-24 09:40:18,2022-05-24 11:23:20,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,104
2597,145297755,57501,2022-05-24 11:19:06,2022-05-24 11:23:23,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,5
2598,145296764,650623,2022-05-24 11:07:18,2022-05-24 11:23:24,Plac Strzegomski / Poznańska,Plac Powstańców Warszawy (Muzeum Narodowe),17
2599,145293766,650162,2022-05-24 10:27:28,2022-05-24 11:23:52,Żmigrodzka / Marino,Poza stacją,57
2600,145295634,651084,2022-05-24 10:52:54,2022-05-24 11:23:55,Poza stacją,Poza stacją,32
2601,145298147,651279,2022-05-24 11:23:40,2022-05-24 11:24:02,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
2602,145298025,57948,2022-05-24 11:22:17,2022-05-24 11:24:09,al. Armii Krajowej / Borowska,Poza stacją,2
2603,145298153,651026,2022-05-24 11:23:42,2022-05-24 11:24:10,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
2604,145297706,57124,2022-05-24 11:18:34,2022-05-24 11:24:14,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,6
2605,145297972,57143,2022-05-24 11:21:39,2022-05-24 11:24:22,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
2606,145298134,57835,2022-05-24 11:23:35,2022-05-24 11:24:22,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
2607,145297017,651088,2022-05-24 11:10:10,2022-05-24 11:24:36,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),15
2608,145297401,651061,2022-05-24 11:14:48,2022-05-24 11:24:46,"Grochowa / Jemiołowa,",Ślężna / Kamienna (Uniw. Ekonomiczny),10
2609,145297851,651229,2022-05-24 11:20:04,2022-05-24 11:24:48,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
2610,145297020,651472,2022-05-24 11:10:13,2022-05-24 11:24:50,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),15
2611,145297142,651313,2022-05-24 11:11:47,2022-05-24 11:24:56,Plac Uniwersytecki (UWr),al. Kochanowskiego / Kopernika,14
2612,145297527,57784,2022-05-24 11:16:25,2022-05-24 11:25:01,Wita Stwosza / Szewska,pl. Powstańców Wielkopolskich,9
2613,145297291,57263,2022-05-24 11:13:36,2022-05-24 11:25:09,Maślicka / Stodolna,Mrągowska / Rolna,12
2614,145296873,651372,2022-05-24 11:08:41,2022-05-24 11:25:22,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),17
2615,145296402,57809,2022-05-24 11:02:41,2022-05-24 11:25:34,Koszarowa / UWr,Dworzec Główny ,23
2616,145298295,57541,2022-05-24 11:25:07,2022-05-24 11:25:34,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
2617,145297113,651025,2022-05-24 11:11:23,2022-05-24 11:25:35,Fosa Miejska ,Kamienna / Borowska (Aquapark),15
2618,145297619,650902,2022-05-24 11:17:37,2022-05-24 11:25:39,Rogowska / Zemska,Drzewieckiego / Dedala,9
2619,145297024,651008,2022-05-24 11:10:14,2022-05-24 11:25:50,Kazimierza Wielkiego (Helios),Wróblewskiego (ZOO),16
2620,145297512,650556,2022-05-24 11:16:14,2022-05-24 11:25:58,Zaporoska / Gajowicka,Plac Jana Pawła II (Akademia Muzyczna),10
2621,145297732,57442,2022-05-24 11:18:49,2022-05-24 11:26:08,Dworzec Główny ,Dworzec Główny ,8
2622,145297565,650887,2022-05-24 11:16:53,2022-05-24 11:26:19,Drobnera / Dubois,Reymonta / Kleczkowska,10
2623,145297680,650699,2022-05-24 11:18:17,2022-05-24 11:26:19,Dyrekcyjna / Borowska (Wroclavia),Szewska / Kazimierza Wielkiego ,9
2624,145297673,57511,2022-05-24 11:18:08,2022-05-24 11:26:21,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),9
2625,145297655,651530,2022-05-24 11:18:00,2022-05-24 11:26:26,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),9
2626,145297327,57371,2022-05-24 11:13:56,2022-05-24 11:26:28,al. Brücknera / Kwidzyńska,Sołtysowicka / Redycka,13
2627,145297902,651010,2022-05-24 11:20:44,2022-05-24 11:26:28,Traugutta / Kościuszki,Krakowska / Leroy Merlin,6
2628,145297737,650262,2022-05-24 11:18:54,2022-05-24 11:26:48,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,8
2629,145297664,57116,2022-05-24 11:18:06,2022-05-24 11:26:57,Rondo Reagana,Traugutta / Pułaskiego,9
2630,145297294,57851,2022-05-24 11:13:37,2022-05-24 11:26:59,Plac Strzegomski / Poznańska,Wita Stwosza / Szewska,14
2631,145297686,651353,2022-05-24 11:18:20,2022-05-24 11:27:10,Powstańców Śląskich (Arkady Wrocławskie),Plac Dominikański (Galeria Dominikańska),9
2632,145297761,650494,2022-05-24 11:19:09,2022-05-24 11:27:36,Traugutta / Kościuszki,Plac Grunwaldzki / Polaka,9
2633,145296722,650551,2022-05-24 11:06:49,2022-05-24 11:27:42,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Gliniana / Gajowa,21
2634,145298020,651022,2022-05-24 11:22:12,2022-05-24 11:27:47,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),6
2635,145297924,650190,2022-05-24 11:21:01,2022-05-24 11:27:58,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),7
2636,145297774,57652,2022-05-24 11:19:18,2022-05-24 11:27:59,Żeromskiego / Daszyńskiego,Sienkiewicza / Piastowska,9
2637,145298219,57906,2022-05-24 11:24:23,2022-05-24 11:28:01,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,4
2638,145297022,650444,2022-05-24 11:10:13,2022-05-24 11:28:04,Konduktorska,Zwycięska / Agrestowa,18
2639,145297030,651267,2022-05-24 11:10:20,2022-05-24 11:28:08,Rynek,Berenta / Kasprowicza,18
2640,145297780,57105,2022-05-24 11:19:21,2022-05-24 11:28:11,Dworzec Główny ,Joliot-Curie (Uwr),9
2641,145297315,57220,2022-05-24 11:13:49,2022-05-24 11:28:14,Plac Legionów,Grabiszyńska / Aleja Hallera,15
2642,145297194,650113,2022-05-24 11:12:29,2022-05-24 11:28:21,Ślężna / Kamienna (Uniw. Ekonomiczny),Krakowska / Leroy Merlin,16
2643,145297224,57612,2022-05-24 11:12:54,2022-05-24 11:28:21,Plac Legionów,Grabiszyńska / Aleja Hallera,16
2644,145296546,57964,2022-05-24 11:04:34,2022-05-24 11:28:22,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,24
2645,145296914,57300,2022-05-24 11:09:09,2022-05-24 11:28:34,Gazowa / Międzyleska,Hubska / Prudnicka,20
2646,145297949,650564,2022-05-24 11:21:20,2022-05-24 11:28:36,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),8
2647,145297837,651298,2022-05-24 11:19:56,2022-05-24 11:28:46,Plac Uniwersytecki (UWr),Zaporoska / Grabiszyńska,9
2648,145297237,650027,2022-05-24 11:12:59,2022-05-24 11:28:52,Aleja Hallera / Mielecka,Ślężna / pętla tramwajowa,16
2649,145298114,651289,2022-05-24 11:23:21,2022-05-24 11:28:53,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,6
2650,145297864,57646,2022-05-24 11:20:12,2022-05-24 11:28:56,Komandorska / Kamienna,Gliniana / Gajowa,9
2651,145298326,651329,2022-05-24 11:25:25,2022-05-24 11:29:19,Fosa Miejska ,Dworzec Główny ,4
2652,145289449,651238,2022-05-24 09:35:09,2022-05-24 11:29:24,Plac Powstańców Śląskich,Śrubowa / Strzegomska,115
2653,145298644,57803,2022-05-24 11:28:49,2022-05-24 11:29:26,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
2654,145297863,651392,2022-05-24 11:20:11,2022-05-24 11:29:32,Łukasiewicza / Smoluchowskiego (PWr),Plac Dominikański (Galeria Dominikańska),10
2655,145297517,57138,2022-05-24 11:16:17,2022-05-24 11:29:40,Drobnera / Dubois,Na Grobli (PWr - Geocentrum),14
2656,145297519,57993,2022-05-24 11:16:18,2022-05-24 11:29:41,Kosmonautów / Glinianki / WUWA2,Wojanowska / Arbuzowa ,14
2657,145295802,57653,2022-05-24 10:54:58,2022-05-24 11:29:55,Ślężna / Aleja Wiśniowa,Strzegomska / Rogowska ,35
2658,145298365,650443,2022-05-24 11:25:53,2022-05-24 11:30:24,"Dworzec Główny, południe",Hubska / Prudnicka,5
2659,145297296,650031,2022-05-24 11:13:40,2022-05-24 11:30:28,Poniatowskiego / Oleśnicka,Pereca / Grabiszyńska,17
2660,145298056,650278,2022-05-24 11:22:43,2022-05-24 11:30:33,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),8
2661,145298476,650607,2022-05-24 11:26:57,2022-05-24 11:31:25,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,5
2662,145282524,650186,2022-05-24 08:26:58,2022-05-24 11:31:42,Poza stacją,Semaforowa,185
2663,145297634,651012,2022-05-24 11:17:47,2022-05-24 11:31:52,Na Grobli (PWr - Geocentrum),Kazimierza Wielkiego (Helios),15
2664,145297365,651171,2022-05-24 11:14:25,2022-05-24 11:32:11,Poza stacją,al. Armii Krajowej / Bardzka,18
2665,145298907,57793,2022-05-24 11:31:45,2022-05-24 11:32:13,Fosa Miejska ,Fosa Miejska ,1
2666,145298324,57751,2022-05-24 11:25:25,2022-05-24 11:32:34,Otyńska,Strzegomska / Estońska,8
2667,145298157,57414,2022-05-24 11:23:45,2022-05-24 11:32:35,pl. Orląt Lwowskich,Zaporoska / Gajowicka,9
2668,145297882,651375,2022-05-24 11:20:29,2022-05-24 11:32:53,Plac Uniwersytecki (UWr),Rondo Reagana,13
2669,145297875,651070,2022-05-24 11:20:21,2022-05-24 11:32:55,Plac Uniwersytecki (UWr),Rondo Reagana,13
2670,145297968,650260,2022-05-24 11:21:35,2022-05-24 11:32:57,Plac Uniwersytecki (UWr),Rondo Reagana,12
2671,145295211,651123,2022-05-24 10:47:19,2022-05-24 11:33:03,Piłsudskiego 13 od Jump Hall,Lotnicza / Bajana,46
2672,145297293,57240,2022-05-24 11:13:37,2022-05-24 11:33:18,Strzegomska / Estońska,Drzewieckiego / Dedala,20
2673,145299000,651279,2022-05-24 11:32:44,2022-05-24 11:33:27,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
2674,145297482,650714,2022-05-24 11:15:47,2022-05-24 11:33:29,"Paprotna / Obornicka, zajezdnia MPK",Lotnicza / Bajana,18
2675,145298077,650765,2022-05-24 11:22:51,2022-05-24 11:33:35,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,11
2676,145298232,650992,2022-05-24 11:24:32,2022-05-24 11:33:46,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,10
2677,145298596,651568,2022-05-24 11:28:18,2022-05-24 11:33:58,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
2678,145295744,57267,2022-05-24 10:54:08,2022-05-24 11:34:00,Drzewieckiego / Dedala,Skarbowców / Wietrzna,40
2679,145298483,650951,2022-05-24 11:27:03,2022-05-24 11:34:11,Drobnera / Dubois,Plac Kościuszki (Renoma),8
2680,145297536,651348,2022-05-24 11:16:32,2022-05-24 11:34:13,Olszewskiego / Spółdzielcza,Walońska (Angel Poland Group),18
2681,145297727,57354,2022-05-24 11:18:47,2022-05-24 11:34:15,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,16
2682,145297403,57107,2022-05-24 11:14:50,2022-05-24 11:34:18,Poza stacją,Zwycięska / Ołtaszyńska,20
2683,145297693,57792,2022-05-24 11:18:26,2022-05-24 11:34:18,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,16
2684,145299093,650628,2022-05-24 11:34:04,2022-05-24 11:34:30,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
2685,145298427,57534,2022-05-24 11:26:30,2022-05-24 11:34:31,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),9
2686,145298084,650008,2022-05-24 11:22:56,2022-05-24 11:34:34,Kościuszki / Komuny Paryskiej / Zgodna,Plac Powstańców Warszawy (Muzeum Narodowe),12
2687,145297606,651050,2022-05-24 11:17:29,2022-05-24 11:34:40,Tarnogajska / Klimasa,"Dworzec Główny, południe",18
2688,145298122,650092,2022-05-24 11:23:28,2022-05-24 11:34:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,12
2689,145298194,57848,2022-05-24 11:24:07,2022-05-24 11:34:50,Plac Legionów,Fosa Miejska ,11
2690,145298678,650084,2022-05-24 11:29:09,2022-05-24 11:35:10,Rondo Reagana,Nowowiejska / Wyszyńskiego,7
2691,145298196,651541,2022-05-24 11:24:07,2022-05-24 11:35:22,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",12
2692,145298357,650478,2022-05-24 11:25:50,2022-05-24 11:35:28,Świeradowska / Krynicka,Hubska / Prudnicka,10
